更新时间,#genre#
2024-10-16 21:45:48,url
央视频道,#genre#
CCTV10,http://124.112.202.94:18888/rtp/238.1.78.241:7800$1920x1080
CCTV11,http://180.158.164.233:8888/rtp/239.45.1.196:5140$1920x1080
CCTV11,http://114.246.181.137:8888/rtp/239.3.1.152:8120$1920x1080
CCTV11,http://222.129.138.100:4088/rtp/239.3.1.152:8120$1920x1080
CCTV11,http://114.243.97.208:8822/rtp/239.3.1.152:8120$1920x1080
CCTV11,http://171.213.198.43:6666/rtp/239.93.0.102:5140$1920x1080
CCTV11,http://171.213.200.219:8888/rtp/239.93.0.102:5140
CCTV11,http://171.213.198.225:4000/rtp/239.93.0.102:5140$1920x1080
CCTV11,http://125.71.159.29:6666/rtp/239.93.0.102:5140$1920x1080
CCTV11,http://111.165.215.158:50000/rtp/225.1.2.192:5002$1920x1080
CCTV11,http://183.164.62.149:5000/rtp/238.1.78.206:7502$1920x1080
CCTV11,http://117.67.171.13:4022/rtp/238.1.78.206:7502$1920x1080
CCTV11,http://114.98.161.147:2000/rtp/238.1.78.206:7502$1920x1080
CCTV11,http://61.190.129.195:8688/rtp/238.1.78.206:7502$1920x1080
CCTV11,http://183.164.53.181:4022/rtp/238.1.78.206:7502$1920x1080
CCTV11,http://124.112.202.94:18888/rtp/238.1.78.206:7502$1920x1080
CCTV12,http://180.158.164.233:8888/rtp/239.45.3.10:5140$1920x1080
CCTV12,http://114.246.181.137:8888/rtp/239.3.1.64:8124$1920x1080
CCTV12,http://222.129.138.100:4088/rtp/239.3.1.64:8124$1920x1080
CCTV12,http://114.243.97.208:8822/rtp/239.3.1.64:8124$1920x1080
CCTV12,http://171.213.198.43:6666/rtp/239.93.1.30:8124$1920x1080
CCTV12,http://171.213.200.219:8888/rtp/239.93.1.30:8124
CCTV12,http://171.213.198.225:4000/rtp/239.93.1.30:8124$1920x1080
CCTV12,http://125.71.159.29:6666/rtp/239.93.1.30:8124$1920x1080
CCTV12,http://111.165.215.158:50000/rtp/225.1.1.142:5002$1920x1080
CCTV12,http://183.164.62.149:5000/rtp/238.1.78.242:7808$1920x1080
CCTV12,http://117.67.171.13:4022/rtp/238.1.78.242:7808$1920x1080
CCTV12,http://114.98.161.147:2000/rtp/238.1.78.242:7808$1920x1080
CCTV12,http://61.190.129.195:8688/rtp/238.1.78.242:7808$1920x1080
CCTV12,http://183.164.53.181:4022/rtp/238.1.78.242:7808$1920x1080
CCTV12,http://124.112.202.94:18888/rtp/238.1.78.242:7808$1920x1080
CCTV13,http://180.158.164.233:8888/rtp/239.45.1.198:5140$1920x1080
CCTV13,http://114.246.181.137:8888/rtp/239.3.1.124:8128$1920x1080
CCTV13,http://222.129.138.100:4088/rtp/239.3.1.124:8128$1920x1080
CCTV13,http://114.243.97.208:8822/rtp/239.3.1.124:8128$1920x1080
CCTV13,http://171.213.198.43:6666/rtp/239.93.0.66:5140$1920x1080
CCTV13,http://171.213.200.219:8888/rtp/239.93.0.66:5140
CCTV13,http://171.213.198.225:4000/rtp/239.93.0.66:5140$1920x1080
CCTV13,http://125.71.159.29:6666/rtp/239.93.0.66:5140$1920x1080
CCTV13,http://111.165.215.158:50000/rtp/225.1.2.193:5002$1920x1080
CCTV13,http://183.164.62.149:5000/rtp/238.1.79.35:4392$1920x1080
CCTV13,http://117.67.171.13:4022/rtp/238.1.79.35:4392$1920x1080
CCTV13,http://114.98.161.147:2000/rtp/238.1.79.35:4392$1920x1080
CCTV13,http://61.190.129.195:8688/rtp/238.1.79.35:4392$1920x1080
CCTV13,http://183.164.53.181:4022/rtp/238.1.79.35:4392$1920x1080
CCTV13,http://124.112.202.94:18888/rtp/238.1.79.35:4392$1920x1080
CCTV14,http://180.158.164.233:8888/rtp/239.45.3.23:5140$1920x1080
CCTV14,http://114.246.181.137:8888/rtp/239.3.1.65:8132$1920x1080
CCTV14,http://222.129.138.100:4088/rtp/239.3.1.65:8132$1920x1080
CCTV14,http://114.243.97.208:8822/rtp/239.3.1.65:8132$1920x1080
CCTV14,http://111.165.215.158:50000/rtp/225.1.1.144:5002$1920x1080
CCTV14,http://183.164.62.149:5000/rtp/238.1.78.243:7816$1920x1080
CCTV14,http://117.67.171.13:4022/rtp/238.1.78.243:7816$1920x1080
CCTV14,http://114.98.161.147:2000/rtp/238.1.78.243:7816$1920x1080
CCTV14,http://61.190.129.195:8688/rtp/238.1.78.243:7816$1920x1080
CCTV14,http://183.164.53.181:4022/rtp/238.1.78.243:7816$1920x1080
CCTV14,http://124.112.202.94:18888/rtp/238.1.78.243:7816$1920x1080
CCTV14,http://144.52.199.11:8888/rtp/239.21.1.157:5002
CCTV14,http://144.52.199.11:8888/rtp/239.21.1.15:5002
CCTV14,http://39.77.1.175:8989/rtp/239.253.254.236:8000$1920x1080
CCTV14,http://112.226.139.185:9999/rtp/239.253.254.236:8000$1920x1080
CCTV15,http://180.158.164.233:8888/rtp/239.45.1.200:5140$1920x1080
CCTV15,http://114.246.181.137:8888/rtp/239.3.1.153:8136$1920x1080
CCTV15,http://222.129.138.100:4088/rtp/239.3.1.153:8136$1920x1080
CCTV15,http://114.243.97.208:8822/rtp/239.3.1.153:8136$1920x1080
CCTV15,http://171.213.198.43:6666/rtp/239.93.0.103:5140$1920x1080
CCTV15,http://171.213.200.219:8888/rtp/239.93.0.103:5140
CCTV15,http://171.213.198.225:4000/rtp/239.93.0.103:5140$1920x1080
CCTV15,http://125.71.159.29:6666/rtp/239.93.0.103:5140$1920x1080
CCTV15,http://111.165.215.158:50000/rtp/225.1.2.194:5002$1920x1080
CCTV15,http://183.164.62.149:5000/rtp/238.1.78.222:7648$1920x1080
CCTV15,http://117.67.171.13:4022/rtp/238.1.78.222:7648$1920x1080
CCTV15,http://114.98.161.147:2000/rtp/238.1.78.222:7648$1920x1080
CCTV15,http://61.190.129.195:8688/rtp/238.1.78.222:7648$1920x1080
CCTV15,http://183.164.53.181:4022/rtp/238.1.78.222:7648$1920x1080
CCTV15,http://124.112.202.94:18888/rtp/238.1.78.222:7648$1920x1080
